columna1,columna2
0.26963666812168374,0.06977151153722408
-0.2941882635269555,0.1923674361848131
-0.07698736351053076,0.9559610460688707
0.22999535556780853,0.23688634179764465
-0.20249898999773336,0.2504792961038738
-0.26381088562313315,0.9390936774053483
0.6252063964767635,0.8219463495766148
0.03442023772320622,0.2799422065694058
-0.8390649093259712,-0.6146931058532087
-0.44929900488234,0.9223321587971476
-0.026693886597046565,0.42835920697083396
-0.24117587093784576,-0.19326553191125953
0.04526125465647448,0.9864335432407376
1.0055333990204658,0.2177511220109824
0.617691031999571,0.9092463835897127
-0.042116454703088634,0.26158215282713015
-0.5469812000867763,-0.7501997915663746
-0.43173643404627615,0.9654277784098989
-0.23524095181954247,-0.2709077279176157
0.2188886478266242,0.22409380316320288
0.16868161094758974,-0.1671898876581683
0.46685917576537683,-0.8362181359517621
-0.3604452616396159,0.9100677275011841
0.19694724406390168,0.04310320857506661
-0.2637387570760675,-0.21632949088467895
-0.16542344859140398,0.29494190278106824
-0.19790953810644465,-0.22107392495647699
1.0037775556221875,-0.20049564531468017
0.10659910300038555,-0.323518804767259
-0.8621596998119013,0.4845960976791582
-0.2821562054839405,-0.08915050711656512
-0.22952471556573464,0.10667132391605862
0.23129844092339824,0.13830913704564482
-0.26579235037979054,-0.2415357345795738
-0.6409435098255094,-0.636713625320059
1.0321168674797536,-0.11891499271269378
-0.31721658226572336,-0.028796963602282594
0.25731794149533466,-0.015099405943685813
-0.44375666015144666,-0.8942964051204659
-0.473189700775004,0.8632256483753158
-0.303358691065893,0.11311619175454146
-0.593591696327993,0.8305489441997533
0.18320703634996574,-0.16163455623288184
0.7477622257208225,0.7679929371667202
0.15561476319344786,0.16028027051935295
0.009238702373060851,0.33629354789354277
0.2590207651774052,-0.22788575718298798
-0.9113848316931291,-0.25608351027072856
-0.7994574429344351,0.5980434579620468
0.1112781267024441,0.19331787391527633
-0.5280341779224379,-0.804064852715572
0.9397921208493314,-0.14914861262097232
-0.31791012424690557,0.011494010809236944
-0.13761803198063569,0.292237307552107
0.2520890904188705,-0.1628720545421946
0.352907985918716,-0.9480054813253596
0.042463799837258016,-0.2657912327009789
0.3234304840791664,-0.0012594008542286886
-0.586439846225203,-0.8399142694939254
0.15247729636969096,-0.1946549788477589
0.9525830853245643,-0.010252436841148307
0.8409885611026949,-0.5591278404109457
0.08872610383899013,0.20649060757813392
0.2357697894264768,-0.15101530825825416
-0.06891627722420515,0.2860144652244098
0.6660516864122624,-0.7563722046100136
-0.019532690384745408,0.3023003894991079
0.2379363130224872,-0.1317734523215997
-0.1442485440202506,-0.1541749023050635
-0.13850955163736348,0.22620140165306
0.28283340049646205,0.08831191157224666
-0.25795415494876456,0.2018413301320969
-0.4358988222258253,-0.8476112086418892
-0.07868035002873369,-0.29486930965490143
0.010319639952246315,0.2518984834914473
0.8267087856546436,-0.49182605956879905
0.12151626700891918,0.9023305515917761
-0.8282371627472161,-0.4865382110653257
-0.21196025361715623,-0.09736939330217245
-0.19041388989225658,0.23803270251754655
0.13002894615750413,-0.26374257421983205
-0.3106901970787102,-0.011905870347030847
0.13778904637103428,0.9813930418484396
0.2532361497669703,0.3407848005946631
0.3469713209669264,0.9211733855045214
-0.9459350151828082,0.4041205000299536
-0.4165649406968994,-0.8709261494691825
-0.8927489611465469,0.5380634170301748
0.1781319540467026,-0.955614979298125
-0.9785939944532139,0.28286062084285635
0.08445200768783745,0.23047391359573224
1.000836702030761,0.2457842240163896
-0.32683618929479047,0.8651993813792022
0.3681030812163605,-0.11789327950627589
-0.28263401132550103,0.0864102464498861
-0.4171239440912188,0.8624888659702439
0.9286365854704708,0.30329419204281427
0.34659572280030637,-0.10977521880657111
0.2227338649879521,-0.20681469832166444
-0.08619496467359868,1.0429037641536332
0.05125000446947376,-0.32273410733200864
-0.04409110930957845,-0.2956330689670543
-0.17778082528697878,-0.263671974162348
-0.7280495884970579,0.6828336783566681
-0.6703177588887419,0.8239168119273899
0.9611063631199822,-0.002359628536324026
0.07093750973287438,0.28419053070702105
0.012276975474482829,0.3336475628200721
0.2907983942367771,0.08507028484277954
0.9682842104125461,-0.09460280314763143
-0.33250626150008505,0.020579093191656073
-0.43097384554196466,-0.9799007879880614
-0.951324485408327,0.2480371169717478
-0.11033620722407123,0.3530976258618823
0.15528262508654198,0.9652969249204364
-0.32088181986010955,-0.03944954441183167
-0.25607733160317186,-0.004853808101085426
-0.2529439808441714,-0.2540855736050691
-0.619028886781714,0.9494754555615874
0.21740733231829068,-0.9721515544755575
0.24454398538039027,0.17621273225647568
-0.9922993885854894,0.23064166455368446
-0.6877555323632312,0.6835131470659677
0.33645363432702924,0.09285540934835289
0.10498060613587847,-0.278697060821079
-0.2735746423001251,-0.0036023842278744417
0.9344336510032966,-0.345975338909137
-0.1556800494374485,-0.3271072559726429
-0.1844983615970083,-0.2520463653134927
0.08171585665417552,0.3243010663076347
0.1980113982994172,0.9611614244615792
1.0082691717861567,-0.04518380679967607
-0.08587518664968999,-0.9495435772826406
0.25439921187058223,0.9818147423846231
0.16109335285267823,0.1369093911129966
-0.02027893940073487,-0.326040220791846
0.008363084514773349,0.33492723629927224
-0.3982901880404457,0.863326923100276
-0.1895071999348553,-0.2600770310056007
-0.9591357654438827,-0.43803042522935104
0.2917787804536456,0.08636677048787843
0.9257767296464137,0.3552919912968659
0.009947469829972744,0.31494695852519095
-0.49636651143534005,-0.8834128118344922
0.1423999924241582,0.29561044210559745
-0.24421345893136326,-0.187710769355929
0.25350725646368644,-0.08819429877937159
-0.2435603545785178,-0.08848959313974848
0.25017526650714983,0.1395650975824777
0.002744533003784147,-1.0263744959593337
0.10167170577013485,1.0227804123327235
-0.20130010733023299,-0.922365651926293
0.4971821798024288,-0.8871113623451614
0.9495071498176424,0.2859295363944598
-0.1742156469643191,0.28841584369029694
-0.18100353331234467,0.1854926140684553
-0.9511131638943061,0.18133475989504835
0.05442742573334444,0.24226337722076946
-0.8214175152695303,0.5914647478389882
0.8601225423418042,-0.4950810393157527
0.8555967660601216,0.4216716696464914
-0.9727778481231123,0.28375348691100327
-0.20072679507337435,1.040688439678955
0.30804971326231706,-0.1800988382245448
0.07392045065918448,1.0291372790643476
-0.09561318519700154,-0.3655214175491069
0.7276492103949527,0.6859916074277218
-0.25868215426296703,0.1486929743944554
0.2869326060935474,-0.08333592692737432
-0.9089997170796642,0.4554093238841599
0.24086696457134443,0.027050118915159363
-0.18890277173563358,0.19113993014064962
-0.981902444001332,0.41574022179940795
0.2459464926277808,0.03144141755606959
0.753454987527195,-0.7582715393753261
-0.9618946000653791,-0.0380173037228282
1.077150705475932,0.03776273613792235
-0.05854986296195228,0.24287700972651075
0.20394599690666346,-0.2545168377427311
0.2396328271674687,-0.09324775679867918
-0.4945420638329416,0.8911345916983299
0.1145684863319645,0.3103439841810588
0.20331179577996944,-0.07244060058782294
-0.8024150637987421,0.7382248930287547
0.8031845452521161,0.6843022703662799
-0.08991750630507991,0.21183896118695303
1.0002901628906697,-7.968588261922371e-06
0.19685853068315812,1.0096077924518774
-0.14872285804020535,0.20678179662593554
-0.45996701281878277,-0.9145399144781181
-0.8272650930709193,0.5109863935634239
-0.20205084342289534,0.24731394734494577
0.03532133779375343,-0.2509374934503059
-0.7248850489635117,0.7606246499833054
0.05470533088209653,-0.19196224385107336
0.25294922620497706,0.19151216147945863
0.3836595123106742,0.018991648114021424
0.2559049441141136,-0.1732433246369845
0.2676685613018349,-0.07090807905549165
-1.0325433091637735,0.07810975516212022
-0.884096014737937,-0.6198369644297214
-0.2544227394460797,-0.1851232650993558
-0.9811267971174708,-0.19701142971257632
0.39591791563418793,-0.023222975807363103
0.912939625717261,0.34310385633055623
-0.2085220428252293,-0.14516957871578684
-0.6874122723038667,0.7161989921117529
-0.2710887439427252,-0.0487857203462229
-0.15366812937799118,0.2787612520732884
0.16818172181864252,0.29245824871295373
-0.28384002848990963,0.06027367599468726
0.10345068896522056,-0.3196430908829436
0.03042501427658348,0.3441540302850825
0.7969378885829485,-0.7528576854738003
1.045282972396066,0.2629239944909643
0.30496116685740493,0.12356930205660105
0.02365799669821895,0.32938485800749906
0.8282230974999228,0.6246880460553651
-0.29208961555328533,-0.12912280498237766
-0.17353146458801222,-0.2877782175351406
-0.9006229203684,-0.5024692006464158
-0.5332267378916924,-0.8578229536912436
0.23429129471644178,-0.29616000807990733
0.22452210426018956,-0.18580910083355495
-0.2621627507375628,-0.17942071054804082
-0.514116237092021,-0.8826771463551747
-0.017154639226503857,0.32055908770133135
0.14392407953207376,-0.2754725665703053
-0.9471002190215179,0.24674476133895323
0.8507167866968085,-0.6564341852288739
-0.5109421733888256,-0.8053011036002268
-0.15687870656685476,0.29107449666473534
0.4979885836659897,-0.9029668536887929
-0.2172262802984218,-0.21980433038006608
-0.004842210363781218,0.30126869398561656
0.09219868066975509,-0.2166530228613729
-0.2281463045596176,0.013672384294909096
0.3541793997812192,-0.9320864522409642
-0.2984169278674494,0.1049841622483563
-0.8823935167099445,0.5163282288091899
0.030560333971759293,1.0469328085349436
0.7598448877519741,0.5452527792119781
-0.008449849076505006,0.2845016927036559
-0.22628043204600565,-0.16787924611196886
-0.18866428540577113,-0.9398588742248238
0.2443212992187467,-0.18020085672139788
0.14279474460600455,0.18831372797263735
1.0554265339870328,-0.3320959584833633
0.141549121430111,-0.988440862649998
0.06166239212207444,0.2766239843738944
0.37194349988319425,0.991070841603768
-0.03960156405231029,-1.01204927359692
-0.3445215363443704,-0.9174707591038143
0.06579544232966039,0.2861742972354946
-0.14308184711173302,0.3936842450716797
0.9132044775509917,0.34951521648916994
0.2368835552061322,-0.9928371325199277
-0.8419033967022298,-0.24762232518312136
0.13547012170026212,0.28654145492277233
-0.025685251148575276,0.9822906338746368
-0.1868371444292814,-0.9800972363090739
0.39851435719941003,-0.031521761299223204
-0.1821783875499105,0.21118194132313445
-0.1411356430608647,-0.18226055529880442
-1.0257588989520834,0.26699215348706185
-0.19536617207937998,0.25980416055491085
0.06381110319280991,0.9578506988507806
-0.24431311046339438,0.10948664756136063
0.1957944163045688,-0.92237338002964
0.8505768362931099,0.4789694894417317
0.14971821377778965,0.2960088987776326
0.9076749126760767,-0.41171522701873026
-0.0016167503681847537,-0.2940523193335839
-0.2821041180506928,0.9701688737092816
0.12489492515128259,-0.25008097866036166
-0.12301770590720602,-0.2610056129303682
-0.15054176685895004,0.34756987431427117
0.7347260400974783,0.4817949477150754
-0.19001498043101445,0.10198728805655995
-0.3293681445518243,-0.9710279639092144
0.21174968070611117,0.2396837308744016
-0.39989282755829175,-1.013895136728142
-0.27949391391259726,0.24057433240830847
-0.5218405498285629,0.9263054108540542
0.3209476357941412,-0.20128210876709796
-0.06780271454866527,-0.2284816135083353
0.6084523290325049,-0.7859333740316329
-0.2952777091845211,1.0635676690922973
0.059396199051702944,0.2485341786722346
0.08202767007012321,0.2898634379063361
-0.34525903319441587,-0.04716493444700392
-0.5757152767381056,-0.8410096690312849
-0.24169007573526644,0.21262094721234942
-0.20186737746915037,0.10847144268704004
-0.9861734884842278,-0.0665184537063946
0.2241135594041436,-0.257490929279618
-0.05044500564122533,-0.971094794060755
-0.3562574566575861,0.053376925259768275
-0.05887673570595295,0.23401128770437007
0.30967497361960333,0.029851987554444417
-0.3272342823947842,0.02935829568673464
-0.2079299261517638,0.13470008286190144
0.32719064500882555,-1.0076049046380227
-0.04839915616288617,0.9618823648190887
0.2468372946284236,-0.089579579770256
-0.27517712775344744,-0.052465737855081504
-0.022138038916157732,-0.3285980150039213
0.259750730897225,-0.16206030429868798
-0.2517054154787839,0.9194373942314618
-0.9826885006033443,-0.08943110342290217
0.37930891011219275,0.12956397029767575
-0.13850725770589978,-0.2520604877977478
-1.0687726401210147,-0.19628341058200852
0.8488406760509277,-0.5260944280478512
-0.1682055878019143,0.24777432768798988
0.3398518157211974,-1.007836822783096
-0.7281457454142137,-0.6339866778269946
-0.5074349746469468,-0.9313838543880186
0.3452647827102732,-0.9898908612804166
-0.933261015747328,-0.3529256963366296
-0.2953055946283431,0.1058384965748987
0.3051669515692855,-0.07342754386432492
0.2901199505380031,0.08335291469532932
0.058659779830448115,0.30169366743637427
-0.6316317151307126,-0.7620680624704771
0.188008950972682,0.0973963181160152
0.17460354559431845,0.1335818238047491
0.017281445446741695,0.3412078158183968
-0.12186438621859993,0.16013064695181356
-0.42645989670614154,-0.918453719300046
-0.8802026947425965,0.45067312649028873
0.20142302747765,-0.2371554137556949
-0.0809115859816302,0.25516984023037054
-0.42603229716600444,-0.9014526547636297
-0.358770630691081,-0.9948955200731092
-0.15126390971341072,-0.21878951355303208
0.15307977615552643,0.9785767310942197
0.16134917238912327,0.23907768972175428
-0.5957198815789956,0.8213721936726087
-0.7579837017073174,-0.5293481781888321
0.7875299464335477,0.4064372815741897
0.08084376531635559,-0.34861973184018585
-0.5451453660406175,0.8184524039654331
0.09594069141320795,-0.3222408299117695
0.3913017619742334,1.0947274702249936
-0.8622731628135841,0.5470975046224074
-0.2874871946827575,-0.08026557145686779
0.22483741125742354,0.08362555881242248
-0.7504331690890811,-0.7000470236104497
0.20612853742246912,0.06114823692776253
0.273088558302162,0.16263620279879332
-0.367520286485471,0.9191571214431998
-0.363548171465497,-0.03323138014952995
0.9573509144754828,-0.14660861444299084
0.20663075664867972,-0.2545467286980542
0.07251070188511344,0.23334060462833123
0.33358017410756846,-0.05665564064093832
0.7753949744723038,0.5478845661647539
0.02426251458720837,0.3189619552234936
0.805099121004327,-0.4656831915555591
-0.32607922429966263,0.17880848526036988
